mul.tree	h1.node	h2.node	score	labeled.tree
1023	<16>	ABRUE	64980	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,(DMELA*,BMORI*)<6>)<7>,(NCLAV,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA+,BMORI+)<18>)<19>
502	VDEST	ABRUE	64981	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,VDEST*)<6>,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
572	DMELA	ABRUE	64981	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,DMELA*)<6>,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA+,BMORI)<17>)<18>
607	BMORI	ABRUE	64981	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,((ABRUE,BMORI*)<6>,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI+)<17>)<18>
948	<11>	<14>	64999	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>,((TURTI*,SSCAB*)<15>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<16>,(ABRUE*,(NCLAV*,TANTI*)<17>)<18>)<19>)<20>)<21>)<22>)<23>)<24>,(DMELA,BMORI)<25>)<26>
831	<7>	TGIGA	65000	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,(TGIGA,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>)<6>,((TURTI,SSCAB)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE+,(NCLAV+,TANTI+)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
751	<4>	<8>	65010	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,(TURTI*,SSCAB*)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
65	ISCAP	<12>	65011	(((HLONG,ISCAP+)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,ISCAP*)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
752	<4>	<9>	65014	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,(TURTI*,SSCAB*)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
783	<5>	<7>	65032	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO*,LHESP*)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
784	<5>	<8>	65032	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO+,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,(SMIMO*,LHESP*)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
75	LPOLY	TGIGA	65072	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU,(TGIGA,LPOLY*)<2>)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
840	<7>	DMELA	65084	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(ABRUE*,(NCLAV*,TANTI*)<16>)<17>)<18>,BMORI)<19>)<20>
720	<3>	<10>	65100	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,((CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>,(LPOLY*,(CROTU*,TGIGA*)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
274	CSCUL	<11>	65103	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>,CSCUL*)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
329	SMIMO	TANTI	65161	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,(NCLAV,(TANTI,SMIMO*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
376	LHESP	<8>	65165	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>,LHESP*)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1007	<15>	DMELA	65173	(((HLONG+,ISCAP+)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,((DMELA,((HLONG*,ISCAP*)<16>,(((LPOLY*,(CROTU*,TGIGA*)<17>)<18>,((TURTI*,SSCAB*)<19>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<20>,(ABRUE*,(NCLAV*,TANTI*)<21>)<22>)<23>)<24>)<25>)<26>)<27>,(VDEST*,MOCCI*)<28>)<29>)<30>)<31>,BMORI)<32>)<33>
339	SMIMO	<6>	65194	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,((NCLAV,TANTI)<6>,SMIMO*)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
812	<6>	<3>	65202	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,(NCLAV*,TANTI*)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI+)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
785	<5>	<9>	65231	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO+,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>,(SMIMO*,LHESP*)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
110	CROTU	TGIGA	65235	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,(TGIGA,CROTU*)<2>)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
125	CROTU	<2>	65235	(((HLONG,ISCAP)<1>,(((LPOLY,((CROTU+,TGIGA)<2>,CROTU*)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
630	BMORI	<17>	65235	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,BMORI+)<16>)<17>,BMORI*)<18>
889	<9>	TGIGA	65247	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,(TGIGA,(LRECL*,((SMIMO*,LHESP*)<2>,(ABRUE*,(NCLAV*,TANTI*)<3>)<4>)<5>)<6>)<7>)<8>)<9>,((TURTI,SSCAB)<10>,(CSCUL,(LRECL+,((SMIMO+,LHESP+)<11>,(ABRUE+,(NCLAV+,TANTI+)<12>)<13>)<14>)<15>)<16>)<17>)<18>,(VDEST,MOCCI)<19>)<20>)<21>,(DMELA,BMORI)<22>)<23>
950	<11>	<16>	65255	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,((TURTI*,SSCAB*)<17>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<18>,(ABRUE*,(NCLAV*,TANTI*)<19>)<20>)<21>)<22>)<23>)<24>)<25>)<26>
883	<8>	<16>	65256	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,((SMIMO*,LHESP*)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>)<21>)<22>
710	<3>	DMELA	65258	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(LPOLY*,(CROTU*,TGIGA*)<16>)<17>)<18>,BMORI)<19>)<20>
906	<9>	<14>	65262	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>,(LRECL*,((SMIMO*,LHESP*)<15>,(ABRUE*,(NCLAV*,TANTI*)<16>)<17>)<18>)<19>)<20>)<21>,(DMELA,BMORI)<22>)<23>
808	<6>	DMELA	65263	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(NCLAV*,TANTI*)<16>)<17>,BMORI)<18>)<19>
979	<13>	DMELA	65267	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,((DMELA,(VDEST*,MOCCI*)<16>)<17>,BMORI)<18>)<19>
437	NCLAV	DMELA	65272	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,NCLAV*)<16>,BMORI)<17>)<18>
931	<10>	<16>	65279	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>)<21>)<22>)<23>)<24>
612	BMORI	DMELA	65282	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI*)<16>,BMORI+)<17>)<18>
629	BMORI	<16>	65282	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI+)<16>,BMORI*)<17>)<18>
425	NCLAV	TGIGA	65291	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,(TGIGA,NCLAV*)<2>)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
742	<4>	DMELA	65302	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(TURTI*,SSCAB*)<16>)<17>,BMORI)<18>)<19>
645	<1>	DMELA	65307	(((HLONG+,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(HLONG*,ISCAP*)<16>)<17>,BMORI)<18>)<19>
798	<6>	TGIGA	65317	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,(TGIGA,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI+)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1010	<15>	<16>	65320	(((HLONG+,ISCAP+)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,((DMELA,BMORI)<16>,((HLONG*,ISCAP*)<17>,(((LPOLY*,(CROTU*,TGIGA*)<18>)<19>,((TURTI*,SSCAB*)<20>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<21>,(ABRUE*,(NCLAV*,TANTI*)<22>)<23>)<24>)<25>)<26>)<27>)<28>,(VDEST*,MOCCI*)<29>)<30>)<31>)<32>)<33>
1011	<15>	<17>	65320	((((HLONG+,ISCAP+)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,(DMELA,BMORI)<16>)<17>,((HLONG*,ISCAP*)<18>,(((LPOLY*,(CROTU*,TGIGA*)<19>)<20>,((TURTI*,SSCAB*)<21>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<22>,(ABRUE*,(NCLAV*,TANTI*)<23>)<24>)<25>)<26>)<27>)<28>)<29>,(VDEST*,MOCCI*)<30>)<31>)<32>)<33>
262	CSCUL	DMELA	65324	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,CSCUL*)<16>,BMORI)<17>)<18>
192	TURTI	DMELA	65325	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,TURTI*)<16>,BMORI)<17>)<18>
441	NCLAV	<3>	65335	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,NCLAV*)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
908	<9>	<16>	65335	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,BMORI)<16>,(LRECL*,((SMIMO*,LHESP*)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>)<21>)<22>)<23>
275	CSCUL	<12>	65338	(((HLONG,ISCAP)<1>,((((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,CSCUL*)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
914	<10>	TGIGA	65344	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,(TGIGA,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<2>,(ABRUE*,(NCLAV*,TANTI*)<3>)<4>)<5>)<6>)<7>)<8>)<9>)<10>,((TURTI,SSCAB)<11>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<12>,(ABRUE+,(NCLAV+,TANTI+)<13>)<14>)<15>)<16>)<17>)<18>)<19>,(VDEST,MOCCI)<20>)<21>)<22>,(DMELA,BMORI)<23>)<24>
332	SMIMO	DMELA	65347	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,SMIMO*)<16>,BMORI)<17>)<18>
52	ISCAP	DMELA	65348	(((HLONG,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,ISCAP*)<16>,BMORI)<17>)<18>
227	SSCAB	DMELA	65348	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,SSCAB*)<16>,BMORI)<17>)<18>
775	<5>	DMELA	65349	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(SMIMO*,LHESP*)<16>)<17>,BMORI)<18>)<19>
17	HLONG	DMELA	65354	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,HLONG*)<16>,BMORI)<17>)<18>
472	TANTI	DMELA	65355	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,TANTI*)<16>,BMORI)<17>)<18>
542	MOCCI	DMELA	65364	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI+)<13>)<14>)<15>,((DMELA,MOCCI*)<16>,BMORI)<17>)<18>
507	VDEST	DMELA	65365	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI)<13>)<14>)<15>,((DMELA,VDEST*)<16>,BMORI)<17>)<18>
678	<2>	DMELA	65371	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,(CROTU*,TGIGA*)<16>)<17>,BMORI)<18>)<19>
297	LRECL	DMELA	65372	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,LRECL*)<16>,BMORI)<17>)<18>
402	ABRUE	DMELA	65372	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE+,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,ABRUE*)<16>,BMORI)<17>)<18>
122	CROTU	DMELA	65373	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU+,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,CROTU*)<16>,BMORI)<17>)<18>
157	TGIGA	DMELA	65374	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA,TGIGA*)<16>,BMORI)<17>)<18>
