mul.tree	h1.node	h2.node	score	labeled.tree
13	DMELA	ABRUE	67635	((DMELA+,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,DMELA*)<7>,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
50	BMORI	ABRUE	67635	((DMELA,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,BMORI*)<7>,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
161	VDEST	ABRUE	67635	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,VDEST*)<7>,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
235	LPOLY	ABRUE	67635	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,LPOLY*)<7>,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
714	<1>	ABRUE	67635	((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,(DMELA*,BMORI*)<7>)<8>,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
964	<8>	<6>	67639	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,(ABRUE*,(NCLAV*,TANTI*)<7>)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
121	HLONG	CSCUL	67645	((DMELA,BMORI)<1>,(((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,HLONG*)<7>,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
110	ISCAP	<17>	67647	((DMELA,BMORI)<1>,((((ISCAP+,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,ISCAP*)<18>)<19>
158	VDEST	CSCUL	67649	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,VDEST*)<7>,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
195	MOCCI	CSCUL	67653	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,MOCCI*)<7>,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
10	DMELA	CSCUL	67660	((DMELA+,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,DMELA*)<7>,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
711	<1>	CSCUL	67660	((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,(DMELA*,BMORI*)<7>)<8>,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
936	<7>	<12>	67661	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,(NCLAV*,TANTI*)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
47	BMORI	CSCUL	67662	((DMELA,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,BMORI*)<7>,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
905	<6>	<16>	67673	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>,(LPOLY*,(CROTU*,TGIGA*)<17>)<18>)<19>)<20>)<21>
1092	<13>	DMELA	67684	(((DMELA,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<1>)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>)<6>)<7>)<8>,BMORI)<9>,(((ISCAP,HLONG)<10>,(VDEST,MOCCI)<11>)<12>,(((LPOLY,(CROTU,TGIGA)<13>)<14>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<15>)<16>,(PTEPI+,LHESP+)<17>)<18>)<19>)<20>)<21>)<22>,(SSCAB,TURTI)<23>)<24>)<25>)<26>
570	PTEPI	TANTI	67686	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,PTEPI*)<7>)<8>)<9>,(PTEPI+,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1011	<10>	DMELA	67706	(((DMELA,((ABRUE*,(NCLAV*,TANTI*)<1>)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,BMORI)<6>,(((ISCAP,HLONG)<7>,(VDEST,MOCCI)<8>)<9>,(((LPOLY,(CROTU,TGIGA)<10>)<11>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<12>)<13>,(PTEPI+,LHESP+)<14>)<15>)<16>)<17>)<18>)<19>,(SSCAB,TURTI)<20>)<21>)<22>)<23>
581	PTEPI	<7>	67707	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,((NCLAV,TANTI)<7>,PTEPI*)<8>)<9>,(PTEPI+,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
134	HLONG	<4>	67717	((DMELA,BMORI)<1>,((((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,HLONG*)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
809	<4>	DMELA	67727	(((DMELA,((ISCAP*,HLONG*)<1>,(VDEST*,MOCCI*)<2>)<3>)<4>,BMORI)<5>,(((ISCAP+,HLONG+)<6>,(VDEST+,MOCCI+)<7>)<8>,(((LPOLY,(CROTU,TGIGA)<9>)<10>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<11>)<12>,(PTEPI,LHESP)<13>)<14>)<15>)<16>)<17>)<18>,(SSCAB,TURTI)<19>)<20>)<21>)<22>
231	LPOLY	TGIGA	67739	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU,(TGIGA,LPOLY*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1028	<10>	<4>	67740	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((ABRUE*,(NCLAV*,TANTI*)<5>)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>,(((LPOLY,(CROTU,TGIGA)<10>)<11>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<12>)<13>,(PTEPI+,LHESP+)<14>)<15>)<16>)<17>)<18>)<19>,(SSCAB,TURTI)<20>)<21>)<22>)<23>
1167	<16>	DMELA	67751	(((DMELA,(((LPOLY*,(CROTU*,TGIGA*)<1>)<2>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<3>)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>)<10>,(SSCAB*,TURTI*)<11>)<12>)<13>,BMORI)<14>,(((ISCAP,HLONG)<15>,(VDEST,MOCCI)<16>)<17>,(((LPOLY+,(CROTU+,TGIGA+)<18>)<19>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<20>)<21>,(PTEPI+,LHESP+)<22>)<23>)<24>)<25>)<26>)<27>,(SSCAB+,TURTI+)<28>)<29>)<30>)<31>
1180	<17>	DMELA	67762	(((DMELA,(((ISCAP*,HLONG*)<1>,(VDEST*,MOCCI*)<2>)<3>,(((LPOLY*,(CROTU*,TGIGA*)<4>)<5>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<6>)<7>,(PTEPI*,LHESP*)<8>)<9>)<10>)<11>)<12>)<13>,(SSCAB*,TURTI*)<14>)<15>)<16>)<17>,BMORI)<18>,(((ISCAP+,HLONG+)<19>,(VDEST+,MOCCI+)<20>)<21>,(((LPOLY+,(CROTU+,TGIGA+)<22>)<23>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<24>)<25>,(PTEPI+,LHESP+)<26>)<27>)<28>)<29>)<30>)<31>,(SSCAB+,TURTI+)<32>)<33>)<34>)<35>
955	<8>	PTEPI	67797	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,((PTEPI,(ABRUE*,(NCLAV*,TANTI*)<9>)<10>)<11>,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
506	NCLAV	<6>	67806	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,NCLAV*)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
571	PTEPI	PTEPI	67814	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI+,PTEPI*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
930	<7>	<6>	67818	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,(NCLAV*,TANTI*)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
460	ABRUE	PTEPI	67851	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<7>)<8>,((PTEPI,ABRUE*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
901	<6>	<12>	67877	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,(LPOLY*,(CROTU*,TGIGA*)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
74	BMORI	<18>	67881	(((DMELA,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,BMORI*)<19>
943	<8>	DMELA	67882	(((DMELA,(ABRUE*,(NCLAV*,TANTI*)<1>)<2>)<3>,BMORI)<4>,(((ISCAP,HLONG)<5>,(VDEST,MOCCI)<6>)<7>,(((LPOLY,(CROTU,TGIGA)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
774	<3>	DMELA	67888	(((DMELA,(VDEST*,MOCCI*)<1>)<2>,BMORI)<3>,(((ISCAP,HLONG)<4>,(VDEST+,MOCCI+)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
482	NCLAV	DMELA	67889	(((DMELA,NCLAV*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
580	PTEPI	<6>	67896	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,PTEPI*)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI+,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
739	<2>	DMELA	67899	(((DMELA,(ISCAP*,HLONG*)<1>)<2>,BMORI)<3>,(((ISCAP+,HLONG+)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
1038	<10>	<17>	67900	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,((ABRUE*,(NCLAV*,TANTI*)<18>)<19>,(PTEPI*,LHESP*)<20>)<21>)<22>)<23>
423	SMIMO	PTEPI	67901	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,SMIMO*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
701	TURTI	<16>	67903	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI+)<15>)<16>,TURTI*)<17>)<18>)<19>
900	<6>	<11>	67910	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,((SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,(LPOLY*,(CROTU*,TGIGA*)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
908	<7>	DMELA	67915	(((DMELA,(NCLAV*,TANTI*)<1>)<2>,BMORI)<3>,(((ISCAP,HLONG)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
490	NCLAV	TGIGA	67916	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,NCLAV*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
875	<6>	DMELA	67918	(((DMELA,(LPOLY*,(CROTU*,TGIGA*)<1>)<2>)<3>,BMORI)<4>,(((ISCAP,HLONG)<5>,(VDEST,MOCCI)<6>)<7>,(((LPOLY+,(CROTU+,TGIGA+)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
268	CROTU	TGIGA	67934	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,(TGIGA,CROTU*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
283	CROTU	<5>	67934	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,((CROTU+,TGIGA)<5>,CROTU*)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
38	BMORI	DMELA	67938	(((DMELA,BMORI*)<1>,BMORI+)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
57	BMORI	<1>	67938	(((DMELA,BMORI+)<1>,BMORI*)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1173	<16>	<1>	67938	(((DMELA,BMORI)<1>,(((LPOLY*,(CROTU*,TGIGA*)<2>)<3>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<4>)<5>,(PTEPI*,LHESP*)<6>)<7>)<8>)<9>)<10>)<11>,(SSCAB*,TURTI*)<12>)<13>)<14>,(((ISCAP,HLONG)<15>,(VDEST,MOCCI)<16>)<17>,(((LPOLY+,(CROTU+,TGIGA+)<18>)<19>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<20>)<21>,(PTEPI+,LHESP+)<22>)<23>)<24>)<25>)<26>)<27>,(SSCAB+,TURTI+)<28>)<29>)<30>)<31>
1019	<10>	TGIGA	67944	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,((ABRUE*,(NCLAV*,TANTI*)<5>)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>)<10>)<11>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<12>)<13>,(PTEPI+,LHESP+)<14>)<15>)<16>)<17>)<18>)<19>,(SSCAB,TURTI)<20>)<21>)<22>)<23>
1182	<17>	<1>	67955	(((DMELA,BMORI)<1>,(((ISCAP*,HLONG*)<2>,(VDEST*,MOCCI*)<3>)<4>,(((LPOLY*,(CROTU*,TGIGA*)<5>)<6>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<7>)<8>,(PTEPI*,LHESP*)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB*,TURTI*)<15>)<16>)<17>)<18>,(((ISCAP+,HLONG+)<19>,(VDEST+,MOCCI+)<20>)<21>,(((LPOLY+,(CROTU+,TGIGA+)<22>)<23>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<24>)<25>,(PTEPI+,LHESP+)<26>)<27>)<28>)<29>)<30>)<31>,(SSCAB+,TURTI+)<32>)<33>)<34>)<35>
1184	<17>	<18>	67955	(((DMELA,BMORI)<1>,(((ISCAP+,HLONG+)<2>,(VDEST+,MOCCI+)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>)<18>,(((ISCAP*,HLONG*)<19>,(VDEST*,MOCCI*)<20>)<21>,(((LPOLY*,(CROTU*,TGIGA*)<22>)<23>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<24>)<25>,(PTEPI*,LHESP*)<26>)<27>)<28>)<29>)<30>)<31>,(SSCAB*,TURTI*)<32>)<33>)<34>)<35>
1159	<15>	<11>	67958	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,(SSCAB*,TURTI*)<12>)<13>)<14>)<15>)<16>,(SSCAB+,TURTI+)<17>)<18>)<19>)<20>
1160	<15>	<12>	67963	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,(SSCAB*,TURTI*)<13>)<14>)<15>)<16>,(SSCAB+,TURTI+)<17>)<18>)<19>)<20>
556	PTEPI	DMELA	67969	(((DMELA,PTEPI*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI+,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
976	<9>	DMELA	67975	(((DMELA,(PTEPI*,LHESP*)<1>)<2>,BMORI)<3>,(((ISCAP,HLONG)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
112	HLONG	DMELA	67977	(((DMELA,HLONG*)<1>,BMORI)<2>,(((ISCAP,HLONG+)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
