mul.tree	h1.node	h2.node	score	labeled.tree
214	SSCAB	<12>	46069	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,SSCAB*)<13>)<14>)<15>)<16>
301	SMIMO	<6>	46074	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO+,((NCLAV,TANTI)<5>,((LHESP,PTEPI)<6>,SMIMO*)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
792	<12>	<9>	46074	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,((LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>,(LPOLY*,CROTU*)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
609	<4>	<14>	46078	((BMORI,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI+)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>)<14>,(SSCAB*,TURTI*)<15>)<16>)<17>
324	NCLAV	PTEPI	46080	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV+,TANTI)<5>,(LHESP,(PTEPI,NCLAV*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
513	<1>	<3>	46080	((BMORI+,DMELA+)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,(BMORI*,DMELA*)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
322	NCLAV	TANTI	46087	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV+,(TANTI,NCLAV*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
331	NCLAV	<5>	46087	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV+,TANTI)<5>,NCLAV*)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
494	CROTU	<13>	46094	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU+)<12>)<13>,CROTU*)<14>)<15>)<16>
231	TURTI	PTEPI	46099	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI+)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,TURTI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
267	LRECL	<3>	46103	((BMORI,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,LRECL*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL+,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
298	SMIMO	<3>	46103	((BMORI,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,SMIMO*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO+,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
658	<6>	<5>	46104	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,TANTI)<5>,(LHESP*,PTEPI*)<6>)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
660	<6>	<7>	46104	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV,TANTI)<5>,(LHESP+,PTEPI+)<6>)<7>,(LHESP*,PTEPI*)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
630	<5>	<6>	46111	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<5>,((LHESP,PTEPI)<6>,(NCLAV*,TANTI*)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
631	<5>	<7>	46111	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV+,TANTI+)<5>,(LHESP,PTEPI)<6>)<7>,(NCLAV*,TANTI*)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
783	<12>	PTEPI	46111	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,(LPOLY*,CROTU*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
50	DMELA	<3>	46115	((BMORI,DMELA+)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,DMELA*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
210	SSCAB	<8>	46118	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI)<4>,(LRECL,((SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>,SSCAB*)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
169	CSCUL	PTEPI	46121	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL+,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,CSCUL*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
484	CROTU	<3>	46121	((BMORI,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,CROTU*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
384	LHESP	TANTI	46123	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,LHESP*)<5>)<6>,(LHESP+,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
391	LHESP	<3>	46124	((BMORI,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,LHESP*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP+,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
453	LPOLY	<3>	46127	((BMORI,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,LPOLY*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
19	BMORI	<3>	46134	((BMORI+,DMELA)<1>,(((ISCAP,(MOCCI,VDEST)<2>)<3>,BMORI*)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
386	LHESP	PTEPI	46134	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP+,(PTEPI,LHESP*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
394	LHESP	<6>	46134	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,((LHESP+,PTEPI)<6>,LHESP*)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
200	SSCAB	PTEPI	46136	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,SSCAB*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
551	<2>	<12>	46137	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,(MOCCI*,VDEST*)<13>)<14>)<15>)<16>)<17>
565	<3>	PTEPI	46137	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,(ISCAP*,(MOCCI*,VDEST*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,CROTU)<15>)<16>)<17>)<18>
76	ISCAP	PTEPI	46138	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,ISCAP*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
262	LRECL	PTEPI	46139	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL+,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,LRECL*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
479	CROTU	PTEPI	46139	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,CROTU*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
593	<4>	PTEPI	46139	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI+)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,(SSCAB*,TURTI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
107	MOCCI	PTEPI	46141	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,MOCCI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
448	LPOLY	PTEPI	46141	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,LPOLY*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
663	<6>	<10>	46141	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>,(LHESP*,PTEPI*)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
791	<12>	<8>	46141	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,((SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>,(LPOLY*,CROTU*)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
14	BMORI	PTEPI	46142	((BMORI+,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,BMORI*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
45	DMELA	PTEPI	46142	((BMORI,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,DMELA*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
138	VDEST	PTEPI	46142	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,VDEST*)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
508	<1>	PTEPI	46142	((BMORI+,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,(BMORI*,DMELA*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
537	<2>	PTEPI	46142	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,(PTEPI,(MOCCI*,VDEST*)<6>)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
276	LRECL	<12>	46150	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL+,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,LRECL*)<13>)<14>)<15>)<16>
246	TURTI	<13>	46152	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((SSCAB,TURTI+)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>,TURTI*)<14>)<15>)<16>
90	ISCAP	<12>	46156	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,ISCAP*)<13>)<14>)<15>)<16>
367	TANTI	<10>	46158	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI+)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>,TANTI*)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
781	<12>	TANTI	46160	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,(LPOLY*,CROTU*)<5>)<6>)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
769	<11>	<15>	46166	(((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL+,((SSCAB+,TURTI+)<4>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>)<14>)<15>,(CSCUL*,((SSCAB*,TURTI*)<16>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<17>,(LHESP*,PTEPI*)<18>)<19>)<20>)<21>)<22>)<23>)<24>
260	LRECL	TANTI	46168	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL+,(SMIMO,((NCLAV,(TANTI,LRECL*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
229	TURTI	TANTI	46169	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI+)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,TURTI*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
167	CSCUL	TANTI	46170	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL+,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,CSCUL*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
563	<3>	TANTI	46182	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,(ISCAP*,(MOCCI*,VDEST*)<5>)<6>)<7>)<8>,(LHESP,PTEPI)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,CROTU)<15>)<16>)<17>)<18>
754	<10>	<15>	46183	(((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI+)<4>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>)<14>)<15>,((SSCAB*,TURTI*)<16>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<17>,(LHESP*,PTEPI*)<18>)<19>)<20>)<21>)<22>)<23>
74	ISCAP	TANTI	46186	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,ISCAP*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
198	SSCAB	TANTI	46187	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,SSCAB*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
535	<2>	TANTI	46187	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,(MOCCI*,VDEST*)<5>)<6>)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
629	<5>	<5>	46187	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,(((NCLAV+,TANTI+)<5>,(NCLAV*,TANTI*)<6>)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
105	MOCCI	TANTI	46188	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,MOCCI*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
400	LHESP	<12>	46188	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP+,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,LHESP*)<13>)<14>)<15>)<16>
446	LPOLY	TANTI	46189	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,LPOLY*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
477	CROTU	TANTI	46189	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,CROTU*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
591	<4>	TANTI	46189	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB+,TURTI+)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,(SSCAB*,TURTI*)<5>)<6>)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
12	BMORI	TANTI	46190	((BMORI+,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,BMORI*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
43	DMELA	TANTI	46190	((BMORI,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,DMELA*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
136	VDEST	TANTI	46190	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,VDEST*)<5>)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
506	<1>	TANTI	46190	((BMORI+,DMELA+)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,(TANTI,(BMORI*,DMELA*)<5>)<6>)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
716	<8>	<15>	46190	(((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>)<14>)<15>,(SMIMO*,((NCLAV*,TANTI*)<16>,(LHESP*,PTEPI*)<17>)<18>)<19>)<20>
307	SMIMO	<12>	46197	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO+,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,SMIMO*)<13>)<14>)<15>)<16>
121	MOCCI	<12>	46200	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,MOCCI*)<13>)<14>)<15>)<16>
152	VDEST	<12>	46202	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST+)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP,PTEPI)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,VDEST*)<13>)<14>)<15>)<16>
659	<6>	<6>	46204	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV,TANTI)<5>,((LHESP+,PTEPI+)<6>,(LHESP*,PTEPI*)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
