mul.tree	h1.node	h2.node	score	labeled.tree
656	<6>	<3>	45778	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,(PTEPI*,LHESP*)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI+,LHESP+)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
569	<3>	<3>	45784	((DMELA,BMORI)<1>,(((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,(ISCAP*,(VDEST*,MOCCI*)<4>)<5>)<6>,((CROTU,LPOLY)<7>,(((SMIMO,((NCLAV,TANTI)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL,(SSCAB,TURTI)<13>)<14>)<15>)<16>)<17>)<18>
82	ISCAP	<4>	45793	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,ISCAP*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
239	SMIMO	<6>	45794	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV,TANTI)<5>,((PTEPI,LHESP)<6>,SMIMO*)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
414	CSCUL	PTEPI	45798	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,CSCUL*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
513	<1>	<3>	45799	((DMELA+,BMORI+)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,(DMELA*,BMORI*)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
259	NCLAV	PTEPI	45800	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI)<5>,((PTEPI,NCLAV*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
258	NCLAV	TANTI	45807	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,(TANTI,NCLAV*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
269	NCLAV	<5>	45807	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV+,TANTI)<5>,NCLAV*)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
184	CROTU	<13>	45813	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU+,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,CROTU*)<14>)<15>)<16>
494	TURTI	<13>	45814	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI+)<10>)<11>)<12>)<13>,TURTI*)<14>)<15>)<16>
392	LRECL	<4>	45819	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,LRECL*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
603	<4>	<8>	45820	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,(CROTU*,LPOLY*)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
658	<6>	<5>	45827	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI*,LHESP*)<6>)<7>,(PTEPI+,LHESP+)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
660	<6>	<7>	45827	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV,TANTI)<5>,(PTEPI+,LHESP+)<6>)<7>,(PTEPI*,LHESP*)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
236	SMIMO	<3>	45830	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,SMIMO*)<4>,((CROTU,LPOLY)<5>,(((SMIMO+,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
631	<5>	<7>	45832	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV+,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>,(NCLAV*,TANTI*)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
630	<5>	<6>	45832	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,((PTEPI,LHESP)<6>,(NCLAV*,TANTI*)<7>)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
19	DMELA	<3>	45834	((DMELA+,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,DMELA*)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
391	LRECL	<3>	45836	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,LRECL*)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
476	TURTI	PTEPI	45836	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,TURTI*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
590	<4>	PTEPI	45836	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,(CROTU*,LPOLY*)<6>)<7>,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
144	MOCCI	<4>	45837	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,(((CROTU,LPOLY)<4>,MOCCI*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
361	LHESP	<4>	45837	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,LHESP*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
113	VDEST	<4>	45839	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,VDEST*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
174	CROTU	<3>	45840	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,CROTU*)<4>,((CROTU+,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
748	<10>	PTEPI	45842	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,(SSCAB*,TURTI*)<6>)<7>,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB+,TURTI+)<12>)<13>)<14>)<15>)<16>)<17>
351	LHESP	TANTI	45843	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,LHESP*)<5>)<6>,(PTEPI,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
205	LPOLY	<3>	45846	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,LPOLY*)<4>,((CROTU,LPOLY+)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
792	<11>	<14>	45846	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL+,(SSCAB+,TURTI+)<10>)<11>)<12>)<13>)<14>,(CSCUL*,(SSCAB*,TURTI*)<15>)<16>)<17>)<18>
777	<11>	PTEPI	45847	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,(CSCUL*,(SSCAB*,TURTI*)<6>)<7>)<8>,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
237	SMIMO	<4>	45848	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,SMIMO*)<5>,(((SMIMO+,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
360	LHESP	<3>	45852	((DMELA,BMORI)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,LHESP*)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
50	BMORI	<3>	45853	((DMELA,BMORI+)<1>,(((ISCAP,(VDEST,MOCCI)<2>)<3>,BMORI*)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
352	LHESP	PTEPI	45854	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,LHESP*)<6>,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
363	LHESP	<6>	45854	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,LHESP+)<6>,LHESP*)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
459	SSCAB	<9>	45855	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,SSCAB*)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
562	<3>	PTEPI	45857	((DMELA,BMORI)<1>,((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,(ISCAP*,(VDEST*,MOCCI*)<6>)<7>)<8>,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL,(SSCAB,TURTI)<13>)<14>)<15>)<16>)<17>)<18>
73	ISCAP	PTEPI	45858	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,ISCAP*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
445	SSCAB	PTEPI	45858	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,SSCAB*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
383	LRECL	PTEPI	45859	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,LRECL*)<6>,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
166	CROTU	PTEPI	45860	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,CROTU*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
135	MOCCI	PTEPI	45861	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,MOCCI*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
197	LPOLY	PTEPI	45861	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,LPOLY*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
11	DMELA	PTEPI	45862	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,DMELA*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
42	BMORI	PTEPI	45862	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,BMORI*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
104	VDEST	PTEPI	45862	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,VDEST*)<6>,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
505	<1>	PTEPI	45862	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,(DMELA*,BMORI*)<6>)<7>,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
534	<2>	PTEPI	45862	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI,(VDEST*,MOCCI*)<6>)<7>,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
514	<1>	<4>	45869	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(DMELA*,BMORI*)<5>)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
413	CSCUL	TANTI	45871	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,CSCUL*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
20	DMELA	<4>	45884	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,DMELA*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
589	<4>	TANTI	45884	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,(((SMIMO,((NCLAV,(TANTI,(CROTU*,LPOLY*)<5>)<6>)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
808	<12>	<15>	45886	(((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL+)<9>,(CSCUL+,(SSCAB+,TURTI+)<10>)<11>)<12>)<13>)<14>)<15>,(((SMIMO*,((NCLAV*,TANTI*)<16>,(PTEPI*,LHESP*)<17>)<18>)<19>,LRECL*)<20>,(CSCUL*,(SSCAB*,TURTI*)<21>)<22>)<23>)<24>
51	BMORI	<4>	45887	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,BMORI*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
382	LRECL	TANTI	45889	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,LRECL*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
475	TURTI	TANTI	45897	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,TURTI*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
747	<10>	TANTI	45897	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,(SSCAB*,TURTI*)<5>)<6>)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB+,TURTI+)<12>)<13>)<14>)<15>)<16>)<17>
776	<11>	TANTI	45897	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,(CSCUL*,(SSCAB*,TURTI*)<5>)<6>)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
561	<3>	TANTI	45902	((DMELA,BMORI)<1>,((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,(ISCAP*,(VDEST*,MOCCI*)<5>)<6>)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL,(SSCAB,TURTI)<13>)<14>)<15>)<16>)<17>)<18>
72	ISCAP	TANTI	45906	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,ISCAP*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
533	<2>	TANTI	45907	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,(VDEST*,MOCCI*)<5>)<6>)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
629	<5>	<5>	45907	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,(((NCLAV+,TANTI+)<5>,(NCLAV*,TANTI*)<6>)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
134	MOCCI	TANTI	45908	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,MOCCI*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
196	LPOLY	TANTI	45909	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY+)<4>,(((SMIMO,((NCLAV,(TANTI,LPOLY*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
444	SSCAB	TANTI	45909	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,SSCAB*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
10	DMELA	TANTI	45910	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,DMELA*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
41	BMORI	TANTI	45910	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,BMORI*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
103	VDEST	TANTI	45910	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,VDEST*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
165	CROTU	TANTI	45910	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,CROTU*)<5>)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
504	<1>	TANTI	45910	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,(TANTI,(DMELA*,BMORI*)<5>)<6>)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
664	<6>	<11>	45923	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI)<10>)<11>,(PTEPI*,LHESP*)<12>)<13>)<14>)<15>)<16>)<17>
659	<6>	<6>	45924	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,((PTEPI+,LHESP+)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
