mul.tree	h1.node	h2.node	score	labeled.tree
260	CROTU	DMELA	110517	(((DMELA,CROTU*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU+,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
408	SMIMO	DMELA	110523	(((DMELA,SMIMO*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
349	CSCUL	PTEPI	110537	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,CSCUL*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
887	<6>	PTEPI	110538	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,(LPOLY*,(CROTU*,TGIGA*)<9>)<10>)<11>,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
89	ISCAP	TANTI	110543	((DMELA,BMORI)<1>,(((ISCAP+,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,ISCAP*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
593	LHESP	DMELA	110544	(((DMELA,LHESP*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP+)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
297	TGIGA	DMELA	110550	(((DMELA,TGIGA*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA+)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1100	<13>	TGIGA	110550	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<5>)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<15>)<16>,(PTEPI+,LHESP+)<17>)<18>)<19>)<20>)<21>)<22>,(SSCAB,TURTI)<23>)<24>)<25>)<26>
445	ABRUE	DMELA	110554	(((DMELA,ABRUE*)<1>,BMORI)<2>,(((ISCAP,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
543	TANTI	<6>	110555	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,TANTI*)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
780	<3>	TGIGA	110562	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,(VDEST*,MOCCI*)<5>)<6>)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
786	<3>	TANTI	110571	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,(VDEST*,MOCCI*)<7>)<8>)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
1075	<12>	TGIGA	110574	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<5>)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(CSCUL,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<14>)<15>,(PTEPI+,LHESP+)<16>)<17>)<18>)<19>)<20>)<21>,(SSCAB,TURTI)<22>)<23>)<24>)<25>
654	SSCAB	<6>	110577	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,SSCAB*)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB+,TURTI)<16>)<17>)<18>)<19>
549	TANTI	<12>	110582	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,TANTI*)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
737	<1>	<17>	110582	((DMELA+,BMORI+)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,(DMELA*,BMORI*)<18>)<19>)<20>
738	<1>	<18>	110582	(((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,(DMELA*,BMORI*)<19>)<20>
386	LRECL	PTEPI	110588	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL+,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,LRECL*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
999	<9>	<7>	110592	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,((NCLAV,TANTI)<7>,(PTEPI*,LHESP*)<8>)<9>)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
527	TANTI	TGIGA	110613	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,TANTI*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
675	TURTI	TGIGA	110618	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,TURTI*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI+)<16>)<17>)<18>)<19>
966	<8>	<9>	110621	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,((PTEPI,LHESP)<9>,(ABRUE*,(NCLAV*,TANTI*)<10>)<11>)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
967	<8>	<10>	110621	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>,(ABRUE*,(NCLAV*,TANTI*)<11>)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
657	SSCAB	<9>	110624	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,LHESP)<9>,SSCAB*)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB+,TURTI)<16>)<17>)<18>)<19>
853	<5>	PTEPI	110632	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,(CROTU*,TGIGA*)<9>)<10>,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
268	CROTU	TGIGA	110633	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,(TGIGA,CROTU*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
283	CROTU	<5>	110633	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,((CROTU+,TGIGA)<5>,CROTU*)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
886	<6>	TANTI	110637	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,(LPOLY*,(CROTU*,TGIGA*)<7>)<8>)<9>)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
547	TANTI	<10>	110639	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,(NCLAV,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>,TANTI*)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1140	<15>	TGIGA	110642	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,(SSCAB*,TURTI*)<5>)<6>)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB+,TURTI+)<17>)<18>)<19>)<20>
533	TANTI	TANTI	110649	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI+,TANTI*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
127	HLONG	PTEPI	110653	((DMELA,BMORI)<1>,(((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,HLONG*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
312	TGIGA	PTEPI	110657	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,TGIGA*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
164	VDEST	PTEPI	110659	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,VDEST*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
655	SSCAB	<7>	110665	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,((NCLAV,TANTI)<7>,SSCAB*)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB+,TURTI)<16>)<17>)<18>)<19>
311	TGIGA	TANTI	110670	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,TGIGA*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1165	<15>	<17>	110670	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>,(SSCAB*,TURTI*)<18>)<19>)<20>
497	NCLAV	PTEPI	110672	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<7>)<8>,((PTEPI,NCLAV*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
852	<5>	TANTI	110677	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,(CROTU*,TGIGA*)<7>)<8>)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
717	<1>	PTEPI	110680	((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,(DMELA*,BMORI*)<9>)<10>,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
791	<3>	<1>	110680	(((DMELA,BMORI)<1>,(VDEST*,MOCCI*)<2>)<3>,(((ISCAP,HLONG)<4>,(VDEST+,MOCCI+)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
342	CSCUL	TGIGA	110684	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,CSCUL*)<5>)<6>)<7>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
453	ABRUE	TGIGA	110686	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,(TGIGA,ABRUE*)<5>)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
764	<2>	<9>	110686	((DMELA,BMORI)<1>,(((ISCAP+,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,LHESP)<9>,(ISCAP*,HLONG*)<10>)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
762	<2>	<7>	110688	((DMELA,BMORI)<1>,(((ISCAP+,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,((NCLAV,TANTI)<7>,(ISCAP*,HLONG*)<8>)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
901	<6>	<12>	110693	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,((LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>,(LPOLY*,(CROTU*,TGIGA*)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
693	TURTI	<8>	110694	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,(NCLAV,TANTI)<7>)<8>,TURTI*)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI+)<16>)<17>)<18>)<19>
16	DMELA	PTEPI	110701	((DMELA+,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,DMELA*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
496	NCLAV	TANTI	110703	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,(TANTI,NCLAV*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
507	NCLAV	<7>	110703	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,((NCLAV+,TANTI)<7>,NCLAV*)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
275	CROTU	PTEPI	110705	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,CROTU*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
201	MOCCI	PTEPI	110710	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,MOCCI*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
53	BMORI	PTEPI	110713	((DMELA,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,BMORI*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
348	CSCUL	TANTI	110715	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,CSCUL*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
385	LRECL	TANTI	110717	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL+,(SMIMO,((ABRUE,(NCLAV,(TANTI,LRECL*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
370	CSCUL	<18>	110719	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,CSCUL*)<19>
469	ABRUE	<6>	110719	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,ABRUE*)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
974	<8>	<17>	110723	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>)<21>
126	HLONG	TANTI	110726	((DMELA,BMORI)<1>,(((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,HLONG*)<7>)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
607	LHESP	TANTI	110726	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,(TANTI,LHESP*)<7>)<8>)<9>,(PTEPI,LHESP+)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
942	<7>	<18>	110726	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,(NCLAV*,TANTI*)<19>)<20>
